-0.4168269518164536,7.203405875886993,-7.398015492946007,5.458201591556332,4.531145724983681,5.532392545523354,-1.0362708294548781,-1.2844476307794928,4.020154938228458,-8.149818119347504,-9.854854775103307,-0.020357124378948654,-7.813459074202949,8.5511706349263,7.097206683361609,1.6773976754784652,8.494761256515204,0.584294821731028,7.5623568489044715,-9.086544167742103,7.79387120523381,6.017270302328612,-0.06142108086967113,-2.910271714081487,-8.947098905435773,1.7479780668830713,-1.2103836158169798,8.829387565339527,-2.651849986580757,-1.4783716463721,6.1016348285961755,-3.0352460077066272,-5.199189463025393,5.292531544797081,3.68473714941212,2.321334676953901,0.14421241457854173,0.7918414392867774,-3.2850027459601305,4.417982792432241,4.070825868895824,-5.622657085290303,-8.169757383414522,-4.429062488707112,-5.630125713614755,9.288598945648552,9.969265433470937,-2.511703079604506,-9.49173177375078,2.713995672170155,-2.875780952231903,6.282642450376137,8.509870373236168,-9.312677412112238,4.71291281048549,-1.7644713884929608,0.11140675724511162,-3.3553839661394065,-3.041446737139612,4.689613918942637,-9.460341708890471,-1.0087943584492187,6.053546545366679,8.841031546239453,-8.821566132313505,4.501183669655823,0.6385367350976363,8.491325792162495,-5.693852400583652,-5.010359088656784,0.4349727129368759,9.936085906822278,3.817382077283291,5.859736148597667,8.05765838229015,2.6456538984111617,-9.339489007372055,1.330800598243048,6.165113301423844,0.8936282224106495,-2.4971742140575293,6.370686416061137,5.988550798066017,-0.4855904427536366,1.647633661598661,1.7000455666386909,4.36014743096967,-2.6565268682393413,5.965940925840048,-7.079286239276225,8.764451999515739,2.8671017209306804,7.27240661992084,5.736759098906852,9.362653201586998,-1.3558494168290736,6.264661275219712,5.393638520683602,4.497221489610311,9.327314894511712
6.683927857689337,-4.375216341615276,-6.606986793359868,-6.70983923155257,-2.2184640696992037,-5.041993982308188,1.5998243300249708,-5.745677274082319,9.037500924238913,-5.199433653749097,5.762470103982338,9.235816205417034,1.9031317741878073,5.256497696406893,4.912450458012216,8.386526446223343,9.35673617959521,7.521695932435549,0.8301323407873404,-9.803465290009779,8.694380147519006,-4.796734735790409,-1.3093958397810823,-4.0127915495403315,-9.534264106537904,-9.305029826793875,-5.804405169330877,-1.5304694700656505,5.543101768379067,8.2851463737775,-2.926769313393063,8.459108913473369,2.7559391680287693,-5.574662263935009,-7.007842637156518,-5.229687833394769,-0.2605440736134632,-3.5969262020291914,-0.2857652901227752,0.09617455601365421,-3.9971163290896143,-2.0755568030339067,-9.55830111679676,8.663310495783556,0.9693292768150137,-2.2716902882695633,2.198383298196722,-1.3169578857458824,-5.082140615890001,3.4335318821726073,8.233808830518072,-1.349725224299359,2.012559657386035,-5.574343329229674,-1.384861103257684,-0.7964707271708011,6.883729643773535,5.579403907243561,6.146012371458305,9.480608564640061,-8.773932173363526,7.891658414333591,-8.027738959828902,0.43229272294039056,6.21551759525509,6.161019237043675,0.6485686445661365,9.249197832300641,-1.1892981155449878,5.804299253529667,-8.05992606473784,0.894421812927721,-2.684094608419123,5.964062758947863,-1.7347449779607942,-1.5189594155652415,9.543954072203992,3.1629983268898183,-6.307914539463637,5.516719974903195,4.271960353910988,4.411449751114988,-7.526703486807773,-1.459129744507477,0.7532626477318889,-8.588547037009373,4.814545565751597,7.400352097171318,-8.586129842183936,6.44816787671332,-3.3141748743798,-8.841876439478868,-6.488627731031369,-3.8817331650127507,-0.883703513652689,0.5249412473007187,-0.003931361560027824,-3.144176690754712,2.9738280572826863,-0.5920014139046526
-8.142923007291913,6.081801743776804,-8.700184719190073,-4.627204591538949,-9.705239046647398,6.2146184006311564,3.2017422817226873,1.4132837819505362,-6.485531722359159,-9.966785054104847,5.82826791859911,9.241664276432939,7.361564946985784,-2.9766013509869316,-7.280216184973245,-1.8540522058440452,-3.768136762989382,3.951933248193919,-0.6268799374761613,1.2266944245886524,4.9620094214783546,2.070566070093152,-7.0273179925834945,-3.5753418717368195,3.796991301346255,-9.538626652749114,7.8124809151573515,0.6483800042511607,6.02818434508238,4.735072510766562,-3.6581999978242123,7.525761967337495,3.82747198285343,6.280720707311371,-5.97336427280357,-2.9585864373995374,4.548339157540564,-2.64862424289751,-4.680835720213901,0.35812528639420016,3.3635207853100937,6.151944581903088,-4.878472757839194,-7.298755783019965,-0.8259054139818005,-3.2643888753109573,-0.6453324744233218,9.299222882420676,3.9135174474260843,-5.470279828918345,-4.14826158765675,-7.184704293854907,-9.384745267127848,-1.6387216248038925,8.850903491261843,9.92618238933667,-8.06281072693238,4.753358503591272,-3.247136270301601,4.95922474629916,7.827916567725449,-2.5970737041482517,8.059493806519576,4.349618731135191,-4.045593241575616,-7.136442462603469,-4.135706571305087,4.574757624375472,-2.4290046351473666,7.979468520581449,-0.23908008692805183,1.4611015127283355,-1.951584614719028,-0.39695361220262804,-7.887192477541012,-3.1776037967825914,-5.9093218757472314,-1.097644220838534,-5.629470667766947,7.994952164549197,-8.99363587810769,-2.2025990033221827,-5.901879679924007,-2.813866157638034,5.886789763491709,-8.900960206141523,2.7651629576898813,7.251759461550261,1.813722390957528,3.0060976953692276,-9.095024043396592,-1.5655334341147746,-4.532614499558399,2.109334985836126,-2.4854244889896755,-0.8413753645369297,2.1661725695264735,2.4856963055196815,-5.7625917457992015,0.15150890471374368
0.5164351263079396,1.8067393916427932,-7.682911227944502,-6.060061033841944,0.35081156508756983,0.3248692970826461,3.767406776205796,-3.5782040092020795,-2.2846993775144187,-6.3535739593978935,-0.39485150539863234,-9.113441709520227,-6.655112710706012,4.016940846990263,1.9842016050451932,6.071107614274954,-3.6287703126800803,7.402349762068418,-4.271725400246062,-3.686509537103417,-9.150847314845759,-5.431708672213262,0.12736833917747248,-6.15770737890232,-2.328498525830833,9.393862148959393,9.618236551935588,5.58997892467519,4.503994019442615,-7.861349226091825,5.508333061097957,6.877662725619299,-9.20849138250646,2.185132089984325,-3.6662445625946427,-3.389337321461417,-3.093974454316177,-6.4571736443896866,4.3387844508004925,-2.4611833358571733,9.509553593844299,-6.234503158790259,0.4564832152784497,1.0715127917967457,7.06071178618798,-1.1277238029472088,1.727738577700105,-1.4609947985171967,-5.654543062782594,-6.940582003967377,6.078392870857904,-4.558757371396029,-4.923278244398091,9.335192925931445,-2.1579613956897,-2.0424883438042096,6.307337042712582,5.076922376295219,6.776162861151537,9.041745486080547,-1.636896782838127,-1.8074457789489013,-8.530648183562645,-9.427555598096662,7.70882155620162,1.4054458167545434,-8.858474785149482,-9.795640519521594,6.231651601500257,-4.136767073631886,-0.003188920301756326,-0.03193712113128733,-4.1823544362272935,8.667626565379322,-5.520959074849507,-5.107826590296954,-3.691635406962006,-6.483233719086973,-5.817316386122091,2.602810445378905,7.8059798535031995,8.931391031282594,9.984960811732872,-7.7146599920824155,8.204984879785464,-7.993902409745026,5.975031184560811,9.83464829698994,-6.517376193569153,-2.3215593870389313,-9.850538192077787,-7.095029741064598,6.487881177317348,5.732021072220448,-4.5491062172537085,2.3560762159584048,8.663194947451125,4.331016728337882,-3.5074313249330435,-8.655073166033748
-9.582815136019411,4.223733422247877,0.2049684707113837,-3.853968876419815,8.092361671931432,-4.864306414129098,-6.3748931939438425,3.1102443693252475,0.18503604338557622,-4.581827297792538,-6.152393940066423,-8.928358514222523,1.9172456418698225,-1.7438453920494528,-8.66536278336972,-8.433859813143519,-9.54929590647028,-5.916080348107002,-1.7338205030263243,8.014042345218076,0.6999291182034195,8.710617353165816,5.708004377161242,7.898722856902957,2.3781203907453126,-3.8654747815682917,-8.005997549023313,-5.028273997227322,8.89853020969252,-4.791056972675545,8.196588362562885,-2.2804905514725764,9.597510737590934,-1.4500297300578318,-0.45407126344878357,5.807687929042547,8.445171128300075,-8.015377841089224,-3.5027064741308456,8.665935904031361,-8.31388349518714,4.057132453351235,1.722258834911507,-2.959577731386789,4.71073689447212,3.0619750910660404,-6.191308910919644,6.337758006494862,7.806919230641757,9.200067033129471,2.6667551697960317,-3.5201394073342662,-4.47864836324499,8.856787231371609,2.150295598050633,-1.2881608825667747,-9.344566507701892,-7.38013591347614,3.8765895431897253,-2.117976943856683,0.9364609097195107,-7.920212858541584,6.891017653592758,8.681183034071921,2.2016299868899054,-2.2755679255673256,-8.377632506505124,-3.3914895585700267,-0.7278650280257075,-3.3272494343709624,-0.6176683005992079,1.0715521030524187,-2.473881261054829,-4.110219207974026,-1.5967509293521829,8.6331492273322,-2.498365924309118,-0.1904552938368944,0.4359323112921345,-2.7938862838616707,-5.568317329209956,6.68026550005867,3.4190740139325975,-2.646359677970784,1.001065236017551,-2.352212454305713,-6.7626724387265424,5.493714778247362,-9.828639536391353,-8.729220240031294,9.34071082907073,-7.568371106074836,5.215872145891838,-9.118167885270482,7.27984042606106,-1.7447730894730782,8.327825804346869,-9.05955747372397,-1.6004754223879196,-5.098656530764201
-1.5664604388874146,1.7558590284436537,0.16751804661118896,-4.494815797096923,6.6417299527604285,5.966814249812932,-6.404730032926997,-2.0744497942982942,-0.5037081960925676,-8.662934644469438,-5.933316655358252,5.175420081558709,5.95032111286757,2.9637434660034767,-5.684699906977735,-8.714092589984897,-4.150998645085684,-8.061402284114912,7.670988010370571,3.3146484104204106,4.172386891427358,1.5716110639599563,-2.1163307242547873,-5.025184072955069,-6.580191152656704,-0.33606700511542975,-1.498055190355359,0.8147369537941813,1.7648007570535569,-9.50228458310823,2.9002897378786248,-4.201052882521006,-2.836419188454622,-8.882276151301978,0.9824830297732099,3.6033316496139207,-1.8948306084891424,-7.166691154611677,2.172451991868778,1.3163791393155364,-4.567191748399577,-0.40546120183828016,-3.5875856289143275,-5.148707591757818,-5.308320360722916,-7.279572451652454,-3.7797367928384347,-0.16128603995540836,-3.6950142178180627,8.923446713096578,-1.73934986858319,7.932839413312955,0.39978371888300757,5.964919367278881,-2.586994330203143,5.7887360331441755,1.3717653837900983,0.30485519357067226,-3.503181664105874,1.969124588796392,4.671039194736295,-5.850059517320796,-5.310106152290577,-7.590391958706981,2.4420837832097337,4.856211639145327,-9.109335565319805,4.255258616672508,9.867365456047235,4.806122555260044,6.841655803600119,9.124387033350661,7.121511153062702,-7.504434371312261,-1.3087636162959786,-4.728406639059546,3.230504772840259,3.6134322544718867,1.8956157548613444,7.450418495038285,1.3769480505457814,6.9606502876392256,9.320698218683482,8.61487626374571,-7.735387530272996,6.3429272038904685,0.40387294122859174,-2.587261774688196,-2.271314014274221,-5.118474296200994,1.627525918168251,5.4613851881403725,1.0937458431414733,5.327518310779016,9.221975199185838,7.337578800302246,2.065213334482877,-3.8688859485415605,-8.465984596642569,-7.2072992791531165
-0.14146429866479515,4.181066579731507,7.626682634016223,6.308869424718736,-1.0213330020067488,9.013606609433424,-1.5679476621650874,2.496559260478108,8.52664309406034,8.266820235796835,1.3036663240053237,-7.64214230963643,-6.983370338714394,-7.843445481892346,-0.5285285929988461,-7.726064990887307,1.2630857027043625,-3.7562695844173426,-8.994042680543071,4.189931329611198,-6.866500864834794,6.169771460519268,-2.095339746367415,-3.4619500154558374,0.01149424352107431,-7.932251189145174,-9.64162823621515,-5.974825175928569,-7.878183270289765,-4.133814081623262,-1.7511742424857442,8.270667939030403,1.7942708013316278,8.506595319025582,0.2395536325370422,-9.305406752681433,4.431900613514369,5.784446963382091,-9.402437157821614,-8.374652263463096,-0.7832691627238457,-9.734691368095682,-8.93756272007968,0.9391961271126874,4.267692151794849,0.5176873837674734,4.071296093649462,-4.6255035661819965,-8.444401145537812,2.746612035181803,4.250504517453598,9.69272025632717,-1.1381791801126955,-2.4128448061242747,8.123058017127963,-0.2702256320425249,-8.268505123346317,7.668332667655502,7.460580504942882,0.8000915045996742,7.046892332991373,-4.006425739433251,3.1362970477728265,-6.462671325047802,-4.02813139361192,3.3862745460238237,1.3846413944180451,4.833507070521787,-4.7670806696122225,-7.5936856262156915,6.836805983772152,-8.775935344270637,0.3052182859182633,9.413631906073096,1.877956624909185,-5.624915695245846,9.015678798585299,-1.3936255550762375,-7.580719630548862,-2.273552184755678,-3.4492347072340612,9.76873121268892,-1.122559836081205,0.6862119546896253,-5.800921422434724,9.07715204972628,3.8332010531067677,-1.3302153650960236,-5.795741811707131,3.3752893432341313,1.0884104679176083,8.42477216508259,3.7526819179283386,8.900762382204608,1.3217282177986345,3.3618815230486625,0.49314983107881893,2.6541651090997487,9.088919046332972,-9.660688148467138
-7.4707610896833,3.7441284001801396,9.324340865636252,9.453184465355516,-0.950560161563228,9.892643252709426,-4.926643509251747,-6.634802370504341,-6.2630630699043905,-6.245372208410784,-9.876647258651783,-2.805514125770099,-9.855657429094533,2.1313238026041574,1.7592333052369025,8.824522866245573,1.377859814955901,-3.292928195191889,-9.716977544314243,2.223318201092077,-2.2095620671665888,-8.997278537016014,0.2546495567339324,2.523860291492232,0.7426814736869112,6.889779540737223,1.8717269055913999,-1.794671276729062,6.89151599770263,-9.98670004507847,5.149302833858016,7.122988208818192,-6.293287700365946,7.139359867416481,5.739356762193806,3.042307760746052,2.316508019061203,-7.170359950212644,8.678951511433898,-4.938234672870414,6.834747835393664,5.506602394219495,-7.1978253360688615,9.718273739078636,-0.17008270736669928,-4.271576714650611,-3.5294384505058662,-2.657049899548152,5.4679973619542555,-8.655712160276153,-0.5890447371324399,7.926124145675011,-1.1049992250204905,-3.72656714979966,-9.200849463321708,7.6385749574521355,6.427133518010308,-3.8090684493498905,-3.1282382884032245,-7.801325306915823,-4.049760316132673,-6.667211159780651,-4.450291486926212,7.7042945637915246,7.209768445021179,-5.505341660658214,4.450744945976854,2.6111749807791327,6.53641359991396,9.312646013204219,3.655517441327243,-6.199716281392627,5.058923636778852,-2.2288549973732996,1.003507273213982,-3.6722555425144314,0.09818519438793416,7.712791940782843,3.4570671282858214,9.031335385730163,-4.241475962765751,-6.463413318331175,-4.059755424672076,-1.041860053129966,0.2504430203767054,2.7741411713560318,9.772219995849245,9.652287310716602,-7.729643303248787,-4.531680177246602,0.9686295228866726,-8.297448990403284,0.9962243697041995,-8.352398970082886,3.2541902461428442,0.6023474519951293,6.221979345668679,-5.108123030063236,-4.590902674453837,4.162971538244255
-0.42677743240865595,-4.223796717679371,-7.32730679336721,-5.658308992221704,-9.142149588363456,1.9632799699779735,2.5642895985802383,-6.166223091848744,4.576313132069437,-5.417577151136714,3.003962655959514,-5.538988824451987,8.242670529507937,-4.653454659247567,-3.711883324009131,8.713655378682258,5.023251967406194,3.2286918051509836,-5.480827990666106,-1.2234455272410205,9.906912441049478,5.724560026672517,-4.9997796455594745,-6.183929989022632,-5.732325013044215,5.258192639695697,-2.6164328144736597,3.781123092339536,5.760349816691011,3.7813651995719137,9.901475836489109,-6.57804245635724,-2.2016598972682537,-3.127097010695266,8.421227527855319,-0.00720462533365307,-2.8945678434858113,-1.34302843217381,-0.29653858019487345,5.562029858048369,2.948552319356576,2.604615136147002,-5.248620475786359,0.6452211098408007,-3.990990881933474,1.8466980071454948,-4.2230369006938595,8.166600414535289,-1.475882940787681,-5.603856519894485,5.444235531180709,0.06969654258938007,-3.827973294036884,0.8129311317170274,9.262698777116235,-7.734839719543016,2.2137707123560055,6.182213875673398,9.213197785514438,-3.182324636525089,-2.792590238241388,1.29479887479002,6.620867649745389,-1.020069274490318,-8.933185442330043,-9.697252639546946,-4.659670613950788,-5.346505340291565,-3.2415573092595036,-5.193043657616077,-5.3520709583929005,2.8580917376010806,6.694407814544153,-2.0641967500956664,4.364584968107458,-9.460149642529739,-1.9481119688630386,6.1445387814701355,-8.865684015713795,4.634231036423028,3.384650247869292,0.4559369601301615,-3.31722486104751,6.560613787691139,-8.965516791553936,-6.3639248726501,-5.7720293789971215,-7.924435027971864,-0.40559245500754315,5.627324901656856,9.784565842026474,3.575003289459813,7.354032097219697,-2.8846095707899995,2.0657676472799142,7.264193754931597,5.1281372060332675,-8.564023879357093,-4.156280214083967,1.794095922465111
-3.6632123997901944,-8.802869562586729,-5.062715004536644,-3.0309841122569647,3.16307628532031,-4.476914872737132,-5.829400195066741,-9.749154797009618,-9.166010019407274,-9.95165288090481,-0.9598363809905042,5.171036451944248,-4.056718809815985,-4.602272930318718,1.7543377428578388,-8.785121100077404,-1.573274069977904,-5.965399298633621,-2.5054739845111236,-0.5702438025443879,-2.561348683764857,7.11176003796594,2.811799383946937,2.2709490109978994,8.314563846527172,5.888727514312308,6.0345959365524,8.863330397056849,-1.7168896155206497,-7.560349943557114,4.642258555538243,-0.7870561914731624,8.639757546931051,4.6644230482407885,9.831514860510804,-9.166916909344936,3.168004329013696,1.7748745500030978,3.0006259875415324,8.19650698082566,3.053864062441045,-2.1187379656693643,4.4045102381568775,-5.167176450540296,6.198743818349971,6.735106608576167,2.8006828434022086,7.027019424396862,8.450682778746224,-9.179303480722167,2.6579697268048914,-4.4112925452271075,-6.079976704507793,4.032875402342233,-0.7751376051978589,9.627135548704615,-1.430650453366054,-0.15830144538444202,-4.639714102030805,-7.543095171696319,6.387414104507933,-3.138476657650604,-8.969446352834353,-1.9975613398985104,4.472561122579075,6.4299967569759815,-2.0774308013754794,-6.649212617290243,6.226701813929829,0.17550925638698445,-3.0613596673843464,-3.340407891712525,9.580184321044428,2.8596931577598603,8.443726790362415,-0.5629089406797139,-7.6507280485487765,7.6460301689569725,-4.87804197174003,-7.85764980296475,9.096111887291162,9.950109749995505,-6.590854155595114,-8.757243048710386,2.671309912793973,4.215696023231425,1.6009527475237384,-9.271712709864772,7.957323092559822,-6.419324949616159,-0.19119866297093502,2.081488868356786,-3.4410960830057125,-7.810901818855069,2.563939606190308,3.6808946102936773,3.8488691502310513,5.244225691866511,4.032670929774284,5.393087493327261
-4.780563958993884,-7.880682064480691,-7.479634910676232,3.7052964785330573,-4.902043988057776,4.801167464882761,6.886307676042506,-8.448849008963691,-6.889561666429465,-0.39892264056216575,8.129788620977507,-0.7676034880223632,7.002782579772784,6.866516848893113,9.59496349497763,6.195510132366039,1.2416260348696966,9.96331472863061,6.406874356488206,-6.361710168256634,-0.5004292617413313,-1.7765000778097768,7.886281060146523,8.666668846364878,1.8122333936797688,4.214952917953415,8.047760963021574,-5.023879496347932,-2.9056961995181085,9.172811970474424,-8.87002007858497,-3.0895035550903804,5.096219099679203,4.809662653300819,-2.04470428784054,4.299762745389508,7.155740914115338,-8.98993922369934,-2.9428957677456307,-6.41187530136647,-6.657699434054775,-5.072775579188584,0.3755020583725326,2.686029222154211,0.134855595677994,8.781551309541765,-4.820565517251647,2.021564453506649,1.1567197426990816,-5.527472438006664,-0.7105346664683498,9.760299075978736,0.36510791386494823,7.489391942397493,-0.05644426882924947,-1.8760146221107057,-1.0587734833890234,-4.903633235966498,1.0187755492659978,2.9590513390780693,5.4444224812786,-7.071986753195825,0.7491951021342977,-4.017315118306863,-2.0090563678302686,-3.840635766447429,-4.534957363229266,-7.5808272139443345,2.951905876507725,-3.408395723807942,1.9670792176283154,3.0006018905937726,-9.16541754818525,4.3338883649593,2.946735104366665,2.164663631483826,6.891717963156914,8.471796755625512,4.405291335688572,-2.8785406459233194,-3.5329275784304937,-0.7190532008058028,7.315637929570535,9.821283364144765,-8.815141554509417,6.797744004130003,2.807914403042542,-9.564165996004812,5.798805079146101,3.1119075504320577,9.089165897364381,-9.931256273626678,9.39383168041649,-7.008979225490273,-1.3206905659751893,4.247854490568891,7.890207869549247,1.862874596311375,5.981666827410805,-2.530562740514128
-2.775597356755717,-9.515635887659625,8.486001481513568,7.203026983974134,5.486297656100156,-0.8753895402894063,6.922202118230118,-2.319342631612507,9.203120350940267,-7.535010158542931,0.31042604560535203,-6.272617465956194,-0.6580429090140036,-5.742021454388095,3.1624333746601874,8.245425741201199,-9.612088149872498,0.2272025168908165,-8.18136640794922,0.22494180566699562,-7.7864670700067755,3.6244192821041636,-0.3499508887619722,-8.663231502589552,-2.8836058751213844,1.0352801277423058,7.51746949536151,6.843946749976585,-9.268926570674928,1.5410610784797285,-1.3821074516226233,6.353395418343297,-7.788288564214215,1.7574927301354766,6.965310827821018,2.9770566953994475,-6.261665001769461,4.871276274098516,3.1877456719057307,1.2389609504756827,2.885971061037244,-1.3009154919972445,8.91726241646926,-9.739336119153561,-9.511134223359035,7.470055663665228,-2.3462732847342966,5.495933867331164,2.7248321568580476,6.061997862603015,4.821100713762863,-8.427815161967471,1.404495322375947,1.0560013119511868,-4.040200581615996,3.065350875536282,-3.7005332699449394,3.1454484749764067,-5.308693948582956,-9.07792646552452,1.7340499082847636,-3.9197763452566097,1.045556039391439,-2.9350907559145494,-7.805313035429833,8.533537778844355,-5.199190158470126,6.8583712152025385,-2.031690845836298,4.41606341157499,-7.475518897808085,0.5591902382774059,-5.531348407377534,-1.742285140666004,-2.6129673761703547,6.813561028158375,-9.766625516538738,7.676241420450122,9.249821565332848,3.0974752534318206,5.5446224401602535,-4.679743988491801,1.5759897468438844,-6.098173547263864,-8.225966809743044,6.167403648144273,6.05082558051879,-4.4023441275634205,-4.3300073889978785,8.850212384532824,9.110910474446413,8.57536058311824,-6.2040454296530045,-7.68695899629212,-0.49935266720600424,4.2202337411183635,4.437519265647257,-2.1394275181345073,-4.522779434668172,3.2608756871483173
3.482434170835413,8.809852339243502,-9.051174039439518,-9.644792457382906,-8.128789251551826,-6.03915796338331,4.339352056953224,-9.977284479550622,-4.0650061674731415,6.231765690616669,0.40885377402085865,-8.95524343453072,-1.2603094241937143,-8.112420548142419,-2.339927866894307,-8.834582288278812,-5.828649285696878,9.784672484370308,4.925506866322074,-4.818422431297613,4.25629577360019,6.906863316350208,8.157912711619364,-5.369539769072372,8.971931445424893,-5.962681070141469,-6.438791216194808,-8.56679400684715,-4.653705303935238,-0.8227653766758003,5.565381867358832,-0.19334491270623388,-7.761689314165889,9.097815966323203,-8.52568099205596,3.349463603034547,5.552249115673266,-1.6626395754017338,-3.798847908479182,6.972970580222665,-8.930351278771681,6.60281564040508,4.8041709711262115,-8.40422381581089,-2.0331095075986045,0.7650480799336901,-8.736319431591813,-8.57138716501523,-3.2461104001330803,2.724258903872574,4.98818513747219,-2.490992463477671,-9.768679902432627,3.481393053234907,0.8508070543725239,6.421399428313993,6.531570411458535,9.08268897145313,3.5936652564526597,0.09217870935232675,5.462747586969751,4.293469907324175,2.31187717632036,1.7460426354710652,-8.102092913579195,3.583317590538895,-5.258814951490153,-1.0934858775793366,1.2613383062650652,7.691369932682562,-2.174788264877348,-7.237136957749439,-2.52874966666041,2.207050806036344,5.0901875686369795,0.029302036739684567,6.92401031559179,-1.2886648331426809,-5.68222044835758,-3.0222650789416727,-8.081531256460456,4.8243102492403604,-1.2442763414714193,-5.9679293338734185,0.13565998383318956,-8.627945420628125,-1.0463508785076279,9.808778518775533,2.3602981395809692,-1.6925608532874943,8.383477451854677,3.593019219099121,7.865497788769371,9.886173296519651,6.826480701450343,4.348457875619587,9.500384365469312,4.184649372458614,-9.89463866049599,2.4402904118518247
-1.5655598937131483,-3.8745352767653856,0.9604635910465458,-8.899532139277689,-7.898683413982946,-1.7909853089993728,-8.615495263595331,6.841583921970621,-8.945199141815856,4.761443446481557,0.4346320684714673,-6.719746986433051,-3.8830857231766602,-1.2684091974779257,3.0478722983917272,3.824745606369145,-5.896611165272104,3.3531681493838903,8.827948696491468,4.442762957411233,-2.0842148008715604,4.613900460346699,-6.757021953729662,6.972288845519138,-7.45931282161181,2.240283278980373,7.238305965890774,1.4122932303526845,4.760976793610517,5.444102207372445,-0.5334225178630767,1.8184686027181396,-2.996207729200256,-8.929564813614357,-1.8389672768961134,1.6432134749810245,8.321034953782362,2.7898483802469833,1.422731250910994,4.863784435264169,2.949681347489479,-8.493948792497841,-6.137257971197128,-0.32449468860718156,-8.067890737544086,6.128438708573274,-0.9610930542871507,-0.09784540120575969,-5.26054188782163,0.5758473122791141,9.403591102678092,-7.982082555745187,4.177337797194054,-9.325706649399091,-2.374991718898169,5.629251639972587,-1.5884961995151965,3.4992251600013624,4.0044455458485615,-6.078728779812703,-1.7428253565555494,-0.47133569250427065,-7.00504681759864,-5.9561861829092955,5.799930909031385,-3.1417187351886273,0.7931490408605697,4.862445551704226,5.462087335678589,5.040725767842339,-8.178205995540676,-4.96724187191345,-1.5363457981705047,1.3479381662040257,1.798038972494549,8.35316983236234,1.0625689392508786,7.402092579603433,-9.889018673662239,4.863456367529821,9.824306472985608,2.675608340292424,-5.376581758087147,-8.377339497082609,6.030631487551716,-5.161295597550479,-2.4475397384092616,1.463277346977348,-2.0453842080120355,-8.16147026167318,2.9529227731177503,3.6969316721421492,-5.582056659489125,-8.951488481382768,-6.708959335254692,-2.8222312994617926,1.582117321808166,7.09069674749632,8.309062601212396,-9.452661874792554
7.189135606524953,8.540779709674133,-6.3701118330088295,-9.294106392988667,-5.291635209506862,-2.609912572622834,-7.286701169861969,4.135783177180695,9.180226442068246,-8.99951919825612,-4.269797508680311,-0.337503287987051,-8.375077226913774,-2.204244483361297,-3.4141394924493396,5.0029203022557045,-3.7794551281802047,-2.0174378850420887,-1.5985413342530723,-0.5368639062642284,6.115437614717212,8.48355784752852,-7.613170827156209,4.950755909944833,-7.24881636549261,-8.483009210158212,4.866739673104522,8.46678330401204,9.986228728636398,-5.895720540959526,-6.325984112907528,9.121736347616114,-9.38024389831532,4.59150862901059,1.0202694298295114,-2.899578160213272,-8.092125832354737,-0.2109666729714199,-1.8719963512731415,2.3196786108598992,7.904252975401032,8.943780125216833,-7.521816624679292,-5.369636812950292,6.447030429018362,-8.546785167072965,3.218388246094456,5.245233909471285,1.3734319825787793,-6.926898653929392,-8.219249185210343,-2.384597691499466,-5.743754012947635,-2.575127224825038,1.4165482633501902,9.738310384866772,-6.296320796732129,0.13695859565069135,-7.795570317873102,-6.589997746780245,8.783334283514364,-1.3522765993413177,-3.0495386771926842,9.064168044659318,-0.05509433550047582,3.701327123858986,4.972799903085905,5.643522927946631,-1.2531359375114413,4.803065115024044,9.253599593510902,-9.58526466420288,-6.635655094896624,-6.4271583224879585,-1.7500703310447996,9.041980789640242,-8.692537339727641,-4.858022198599601,-4.29509997363861,-6.58061687331786,-9.571143368034098,5.848391419317009,-0.024688614901586803,4.560742161856544,8.958927584665744,0.3366781566313861,-6.782923464750938,7.592693076932033,-8.381899570777707,-7.844957285229905,3.5040410634687618,1.4549189017799335,-8.982782643280656,5.0489369292921555,1.521295800716544,-1.979413577824161,9.804258021343507,4.156411588980708,9.474982057447686,8.930493489170846
